4.517000000000000348e+00,-2.368199999999999861e+01,7.800000000000000000e+01
4.394999999999999574e+00,-2.380399999999999849e+01,7.800000000000000000e+01
4.272000000000000242e+00,-2.392599999999999838e+01,7.800000000000000000e+01
3.783999999999999808e+00,-2.392599999999999838e+01,7.800000000000000000e+01
3.661999999999999922e+00,-2.404799999999999827e+01,7.800000000000000000e+01
3.540000000000000036e+00,-2.417000000000000171e+01,7.800000000000000000e+01
3.052000000000000046e+00,-2.417000000000000171e+01,7.800000000000000000e+01
2.930000000000000160e+00,-2.429200000000000159e+01,7.800000000000000000e+01
2.807999999999999829e+00,-2.441400000000000148e+01,7.800000000000000000e+01
2.318999999999999950e+00,-2.441400000000000148e+01,7.800000000000000000e+01
2.197000000000000064e+00,-2.453600000000000136e+01,7.800000000000000000e+01
2.075000000000000178e+00,-2.465800000000000125e+01,7.800000000000000000e+01
1.586999999999999966e+00,-2.465800000000000125e+01,7.800000000000000000e+01
1.465000000000000080e+00,-2.478000000000000114e+01,7.800000000000000000e+01
1.342999999999999972e+00,-2.490200000000000102e+01,7.800000000000000000e+01
8.539999999999999813e-01,-2.490200000000000102e+01,7.800000000000000000e+01
7.319999999999999840e-01,-2.502400000000000091e+01,7.800000000000000000e+01
6.099999999999999867e-01,-2.514600000000000080e+01,7.800000000000000000e+01
3.659999999999999920e-01,-2.514600000000000080e+01,7.800000000000000000e+01
2.439999999999999947e-01,-2.526899999999999835e+01,7.800000000000000000e+01
1.219999999999999973e-01,-2.539099999999999824e+01,7.800000000000000000e+01
-1.219999999999999973e-01,-2.539099999999999824e+01,7.800000000000000000e+01
-2.439999999999999947e-01,-2.551300000000000168e+01,7.800000000000000000e+01
-3.659999999999999920e-01,-2.563500000000000156e+01,7.800000000000000000e+01
-6.099999999999999867e-01,-2.563500000000000156e+01,7.800000000000000000e+01
-7.319999999999999840e-01,-2.575700000000000145e+01,7.800000000000000000e+01
-8.539999999999999813e-01,-2.587900000000000134e+01,7.800000000000000000e+01
-1.098999999999999977e+00,-2.587900000000000134e+01,7.800000000000000000e+01
-1.221000000000000085e+00,-2.600100000000000122e+01,7.800000000000000000e+01
-1.342999999999999972e+00,-2.612300000000000111e+01,7.800000000000000000e+01
-1.465000000000000080e+00,-2.624500000000000099e+01,7.800000000000000000e+01
-1.586999999999999966e+00,-2.636700000000000088e+01,7.800000000000000000e+01
-1.830999999999999961e+00,-2.636700000000000088e+01,7.800000000000000000e+01
-1.953000000000000069e+00,-2.648900000000000077e+01,7.800000000000000000e+01
-2.075000000000000178e+00,-2.661100000000000065e+01,7.800000000000000000e+01
-2.197000000000000064e+00,-2.673300000000000054e+01,7.800000000000000000e+01
-2.318999999999999950e+00,-2.685500000000000043e+01,7.800000000000000000e+01
-2.563000000000000167e+00,-2.685500000000000043e+01,7.800000000000000000e+01
-2.685999999999999943e+00,-2.697800000000000153e+01,7.800000000000000000e+01
-2.807999999999999829e+00,-2.710000000000000142e+01,7.800000000000000000e+01
-2.930000000000000160e+00,-2.722200000000000131e+01,7.800000000000000000e+01
-3.052000000000000046e+00,-2.734400000000000119e+01,7.800000000000000000e+01
-3.295999999999999819e+00,-2.734400000000000119e+01,7.800000000000000000e+01
-3.418000000000000149e+00,-2.746600000000000108e+01,7.800000000000000000e+01
-3.540000000000000036e+00,-2.758800000000000097e+01,7.800000000000000000e+01
-3.661999999999999922e+00,-2.771000000000000085e+01,7.800000000000000000e+01
-3.783999999999999808e+00,-2.783200000000000074e+01,7.800000000000000000e+01
-3.906000000000000139e+00,-2.795400000000000063e+01,7.800000000000000000e+01
-4.027999999999999581e+00,-2.807600000000000051e+01,7.800000000000000000e+01
-4.150000000000000355e+00,-2.819800000000000040e+01,7.800000000000000000e+01
-4.272000000000000242e+00,-2.832000000000000028e+01,7.800000000000000000e+01
-4.394999999999999574e+00,-2.844200000000000017e+01,7.800000000000000000e+01
-4.517000000000000348e+00,-2.856400000000000006e+01,7.800000000000000000e+01
-4.639000000000000234e+00,-2.868700000000000117e+01,7.800000000000000000e+01
-4.761000000000000121e+00,-2.880900000000000105e+01,7.800000000000000000e+01
-4.883000000000000007e+00,-2.893100000000000094e+01,7.800000000000000000e+01
-4.883000000000000007e+00,-2.917500000000000071e+01,7.800000000000000000e+01
-5.004999999999999893e+00,-2.929700000000000060e+01,7.800000000000000000e+01
-5.126999999999999780e+00,-2.941900000000000048e+01,7.800000000000000000e+01
-5.248999999999999666e+00,-2.954100000000000037e+01,7.800000000000000000e+01
-5.371000000000000441e+00,-2.966300000000000026e+01,7.800000000000000000e+01
-5.371000000000000441e+00,-2.990700000000000003e+01,7.800000000000000000e+01
-5.493000000000000327e+00,-3.002899999999999991e+01,7.800000000000000000e+01
-5.615000000000000213e+00,-3.015099999999999980e+01,7.800000000000000000e+01
-5.615000000000000213e+00,-3.039600000000000080e+01,7.800000000000000000e+01
-5.737000000000000099e+00,-3.051800000000000068e+01,7.800000000000000000e+01
-5.858999999999999986e+00,-3.064000000000000057e+01,7.800000000000000000e+01
-5.858999999999999986e+00,-3.112800000000000011e+01,7.800000000000000000e+01
-5.980999999999999872e+00,-3.125000000000000000e+01,7.800000000000000000e+01
-6.104000000000000092e+00,-3.137199999999999989e+01,7.800000000000000000e+01
-6.104000000000000092e+00,-3.185999999999999943e+01,7.800000000000000000e+01
-6.225999999999999979e+00,-3.198199999999999932e+01,7.800000000000000000e+01
-6.347999999999999865e+00,-3.210399999999999920e+01,7.800000000000000000e+01
-6.347999999999999865e+00,-3.308100000000000307e+01,7.800000000000000000e+01
-6.469999999999999751e+00,-3.320300000000000296e+01,7.800000000000000000e+01
-6.591999999999999638e+00,-3.332500000000000284e+01,7.800000000000000000e+01
-6.591999999999999638e+00,-3.552199999999999847e+01,7.800000000000000000e+01
-6.469999999999999751e+00,-3.564500000000000313e+01,7.800000000000000000e+01
-6.347999999999999865e+00,-3.576700000000000301e+01,7.800000000000000000e+01
-6.347999999999999865e+00,-3.723100000000000165e+01,7.800000000000000000e+01
-6.225999999999999979e+00,-3.735399999999999920e+01,7.800000000000000000e+01
-6.104000000000000092e+00,-3.747599999999999909e+01,7.800000000000000000e+01
-6.104000000000000092e+00,-3.893999999999999773e+01,7.800000000000000000e+01
-5.980999999999999872e+00,-3.906199999999999761e+01,7.800000000000000000e+01
-5.858999999999999986e+00,-3.918500000000000227e+01,7.800000000000000000e+01
-5.858999999999999986e+00,-4.064900000000000091e+01,7.800000000000000000e+01
-5.737000000000000099e+00,-4.077100000000000080e+01,7.800000000000000000e+01
-5.615000000000000213e+00,-4.089399999999999835e+01,7.800000000000000000e+01
-5.615000000000000213e+00,-4.211399999999999721e+01,7.800000000000000000e+01
-5.493000000000000327e+00,-4.223599999999999710e+01,7.800000000000000000e+01
-5.371000000000000441e+00,-4.235799999999999699e+01,7.800000000000000000e+01
-5.371000000000000441e+00,-4.382300000000000040e+01,7.800000000000000000e+01
-5.248999999999999666e+00,-4.394500000000000028e+01,7.800000000000000000e+01
-5.126999999999999780e+00,-4.406700000000000017e+01,7.800000000000000000e+01
-5.126999999999999780e+00,-4.650900000000000034e+01,7.800000000000000000e+01
-5.004999999999999893e+00,-4.663100000000000023e+01,7.800000000000000000e+01
-4.883000000000000007e+00,-4.675300000000000011e+01,7.800000000000000000e+01
-4.883000000000000007e+00,-4.846200000000000330e+01,7.800000000000000000e+01
-4.761000000000000121e+00,-4.858400000000000318e+01,7.800000000000000000e+01
-4.639000000000000234e+00,-4.870600000000000307e+01,7.800000000000000000e+01
-4.639000000000000234e+00,-5.017099999999999937e+01,7.800000000000000000e+01
-4.517000000000000348e+00,-5.029299999999999926e+01,7.800000000000000000e+01
-4.394999999999999574e+00,-5.041499999999999915e+01,7.800000000000000000e+01
-4.394999999999999574e+00,-5.188000000000000256e+01,7.800000000000000000e+01
-4.272000000000000242e+00,-5.200200000000000244e+01,7.800000000000000000e+01
-4.150000000000000355e+00,-5.212400000000000233e+01,7.800000000000000000e+01
-4.150000000000000355e+00,-5.358899999999999864e+01,7.800000000000000000e+01
-4.027999999999999581e+00,-5.371099999999999852e+01,7.800000000000000000e+01
-3.906000000000000139e+00,-5.383299999999999841e+01,7.800000000000000000e+01
-3.906000000000000139e+00,-5.481000000000000227e+01,7.800000000000000000e+01
-3.783999999999999808e+00,-5.493200000000000216e+01,7.800000000000000000e+01
-3.661999999999999922e+00,-5.505400000000000205e+01,7.800000000000000000e+01
-3.661999999999999922e+00,-5.578600000000000136e+01,7.800000000000000000e+01
-3.540000000000000036e+00,-5.590800000000000125e+01,7.800000000000000000e+01
-3.418000000000000149e+00,-5.603000000000000114e+01,7.800000000000000000e+01
-3.418000000000000149e+00,-5.651899999999999835e+01,7.800000000000000000e+01
-3.295999999999999819e+00,-5.664099999999999824e+01,7.800000000000000000e+01
-3.173999999999999932e+00,-5.676299999999999812e+01,7.800000000000000000e+01
-3.173999999999999932e+00,-5.725099999999999767e+01,7.800000000000000000e+01
-3.052000000000000046e+00,-5.737299999999999756e+01,7.800000000000000000e+01
-2.930000000000000160e+00,-5.749499999999999744e+01,7.800000000000000000e+01
-2.930000000000000160e+00,-5.798299999999999699e+01,7.800000000000000000e+01
-2.807999999999999829e+00,-5.810499999999999687e+01,7.800000000000000000e+01
-2.685999999999999943e+00,-5.822800000000000153e+01,7.800000000000000000e+01
-2.685999999999999943e+00,-5.871600000000000108e+01,7.800000000000000000e+01
-2.563000000000000167e+00,-5.883800000000000097e+01,7.800000000000000000e+01
-2.440999999999999837e+00,-5.896000000000000085e+01,7.800000000000000000e+01
-2.440999999999999837e+00,-5.944800000000000040e+01,7.800000000000000000e+01
-2.318999999999999950e+00,-5.957000000000000028e+01,7.800000000000000000e+01
-2.197000000000000064e+00,-5.969200000000000017e+01,7.800000000000000000e+01
-2.197000000000000064e+00,-6.018099999999999739e+01,7.800000000000000000e+01
-2.075000000000000178e+00,-6.030299999999999727e+01,7.800000000000000000e+01
-1.953000000000000069e+00,-6.042499999999999716e+01,7.800000000000000000e+01
-1.953000000000000069e+00,-6.066899999999999693e+01,7.800000000000000000e+01
-1.830999999999999961e+00,-6.079099999999999682e+01,7.800000000000000000e+01
-1.709000000000000075e+00,-6.091299999999999670e+01,7.800000000000000000e+01
-1.709000000000000075e+00,-6.115699999999999648e+01,7.800000000000000000e+01
-1.586999999999999966e+00,-6.127900000000000347e+01,7.800000000000000000e+01
-1.465000000000000080e+00,-6.140100000000000335e+01,7.800000000000000000e+01
-1.465000000000000080e+00,-6.164600000000000080e+01,7.800000000000000000e+01
-1.342999999999999972e+00,-6.176800000000000068e+01,7.800000000000000000e+01
-1.221000000000000085e+00,-6.189000000000000057e+01,7.800000000000000000e+01
-1.221000000000000085e+00,-6.213400000000000034e+01,7.800000000000000000e+01
-1.098999999999999977e+00,-6.225600000000000023e+01,7.800000000000000000e+01
-9.769999999999999796e-01,-6.237800000000000011e+01,7.800000000000000000e+01
-8.539999999999999813e-01,-6.250000000000000000e+01,7.800000000000000000e+01
-7.319999999999999840e-01,-6.262199999999999989e+01,7.800000000000000000e+01
-7.319999999999999840e-01,-6.286599999999999966e+01,7.800000000000000000e+01
-6.099999999999999867e-01,-6.298799999999999955e+01,7.800000000000000000e+01
-4.879999999999999893e-01,-6.310999999999999943e+01,7.800000000000000000e+01
-4.879999999999999893e-01,-6.335399999999999920e+01,7.800000000000000000e+01
-3.659999999999999920e-01,-6.347699999999999676e+01,7.800000000000000000e+01
-2.439999999999999947e-01,-6.359899999999999665e+01,7.800000000000000000e+01
-1.219999999999999973e-01,-6.372099999999999653e+01,7.800000000000000000e+01
0.000000000000000000e+00,-6.384300000000000352e+01,7.800000000000000000e+01
1.219999999999999973e-01,-6.396500000000000341e+01,7.800000000000000000e+01
2.439999999999999947e-01,-6.408700000000000330e+01,7.800000000000000000e+01
2.439999999999999947e-01,-6.433100000000000307e+01,7.800000000000000000e+01
3.659999999999999920e-01,-6.445300000000000296e+01,7.800000000000000000e+01
4.879999999999999893e-01,-6.457500000000000284e+01,7.800000000000000000e+01
6.099999999999999867e-01,-6.469700000000000273e+01,7.800000000000000000e+01
7.319999999999999840e-01,-6.481900000000000261e+01,7.800000000000000000e+01
8.539999999999999813e-01,-6.494100000000000250e+01,7.800000000000000000e+01
9.769999999999999796e-01,-6.506300000000000239e+01,7.800000000000000000e+01
1.098999999999999977e+00,-6.518600000000000705e+01,7.800000000000000000e+01
1.221000000000000085e+00,-6.530800000000000693e+01,7.800000000000000000e+01
1.342999999999999972e+00,-6.543000000000000682e+01,7.800000000000000000e+01
1.465000000000000080e+00,-6.555200000000000671e+01,7.800000000000000000e+01
1.465000000000000080e+00,-6.579600000000000648e+01,7.800000000000000000e+01
1.586999999999999966e+00,-6.591800000000000637e+01,7.800000000000000000e+01
1.709000000000000075e+00,-6.604000000000000625e+01,7.800000000000000000e+01
1.830999999999999961e+00,-6.616200000000000614e+01,7.800000000000000000e+01
2.075000000000000178e+00,-6.616200000000000614e+01,7.800000000000000000e+01
2.197000000000000064e+00,-6.628400000000000603e+01,7.800000000000000000e+01
2.318999999999999950e+00,-6.640600000000000591e+01,7.800000000000000000e+01
2.440999999999999837e+00,-6.652800000000000580e+01,7.800000000000000000e+01
2.563000000000000167e+00,-6.665000000000000568e+01,7.800000000000000000e+01
2.685999999999999943e+00,-6.677200000000000557e+01,7.800000000000000000e+01
2.807999999999999829e+00,-6.689499999999999602e+01,7.800000000000000000e+01
2.930000000000000160e+00,-6.701699999999999591e+01,7.800000000000000000e+01
3.052000000000000046e+00,-6.713899999999999579e+01,7.800000000000000000e+01
3.173999999999999932e+00,-6.726099999999999568e+01,7.800000000000000000e+01
3.295999999999999819e+00,-6.738299999999999557e+01,7.800000000000000000e+01
3.418000000000000149e+00,-6.750499999999999545e+01,7.800000000000000000e+01
3.540000000000000036e+00,-6.762699999999999534e+01,7.800000000000000000e+01
3.783999999999999808e+00,-6.762699999999999534e+01,7.800000000000000000e+01
3.906000000000000139e+00,-6.774899999999999523e+01,7.800000000000000000e+01
4.027999999999999581e+00,-6.787099999999999511e+01,7.800000000000000000e+01
4.150000000000000355e+00,-6.799299999999999500e+01,7.800000000000000000e+01
4.272000000000000242e+00,-6.811499999999999488e+01,7.800000000000000000e+01
4.394999999999999574e+00,-6.823699999999999477e+01,7.800000000000000000e+01
4.517000000000000348e+00,-6.835899999999999466e+01,7.800000000000000000e+01
4.639000000000000234e+00,-6.848099999999999454e+01,7.800000000000000000e+01
4.761000000000000121e+00,-6.860399999999999920e+01,7.800000000000000000e+01
4.883000000000000007e+00,-6.872599999999999909e+01,7.800000000000000000e+01
5.004999999999999893e+00,-6.884799999999999898e+01,7.800000000000000000e+01
5.126999999999999780e+00,-6.896999999999999886e+01,7.800000000000000000e+01
5.248999999999999666e+00,-6.909199999999999875e+01,7.800000000000000000e+01
5.371000000000000441e+00,-6.921399999999999864e+01,7.800000000000000000e+01
5.493000000000000327e+00,-6.933599999999999852e+01,7.800000000000000000e+01
5.615000000000000213e+00,-6.945799999999999841e+01,7.800000000000000000e+01
5.737000000000000099e+00,-6.957999999999999829e+01,7.800000000000000000e+01
5.980999999999999872e+00,-6.957999999999999829e+01,7.800000000000000000e+01
6.104000000000000092e+00,-6.970199999999999818e+01,7.800000000000000000e+01
6.225999999999999979e+00,-6.982399999999999807e+01,7.800000000000000000e+01
